Metric,Solid_Baseline,Porous_Result,Change_Percent
CL,0.457253,0.458327,0.23%
CD,0.066936,0.067225,0.43%

Panel_ID,XC,YC,Cp_Solid,Cp_Porous,V_leakage
2371,0.625866,-0.064891,-0.028266,-0.028281,0.000000
2372,0.626879,-0.064758,-0.027942,-0.027955,0.000000
2373,0.627892,-0.064624,-0.027617,-0.027628,0.000000
2374,0.628904,-0.064491,-0.027291,-0.027301,0.000000
2375,0.629915,-0.064357,-0.026964,-0.026974,0.000000
2376,0.630926,-0.064223,-0.026637,-0.026645,0.000000
2377,0.631936,-0.064089,-0.026310,-0.026316,0.000000
2378,0.632946,-0.063955,-0.025982,-0.025987,0.000000
2379,0.633955,-0.063820,-0.025653,-0.025657,0.000000
2380,0.634964,-0.063686,-0.025324,-0.025326,0.000000
2381,0.635972,-0.063551,-0.024994,-0.024995,0.000000
2382,0.636980,-0.063416,-0.024663,-0.024663,0.000000
2383,0.637986,-0.063281,-0.024332,-0.024331,0.000000
2384,0.638993,-0.063146,-0.024000,-0.023998,0.000000
2385,0.639998,-0.063010,-0.023668,-0.023665,0.000000
2386,0.641003,-0.062875,-0.023335,-0.023331,0.000000
2387,0.642008,-0.062739,-0.023002,-0.022996,0.000000
2388,0.643011,-0.062603,-0.022668,-0.022661,0.000000
2389,0.644014,-0.062467,-0.022334,-0.022325,0.000000
2390,0.645017,-0.062331,-0.021999,-0.021989,0.000000
2391,0.646019,-0.062194,-0.021663,-0.021652,0.000000
2392,0.647020,-0.062058,-0.021327,-0.021315,0.000000
2393,0.648021,-0.061921,-0.020990,-0.020977,0.000000
2394,0.649021,-0.061784,-0.020653,-0.020638,0.000000
2395,0.650020,-0.061647,-0.020315,-0.020299,0.000000
2396,0.651018,-0.061510,-0.019976,-0.019959,0.000000
2397,0.652016,-0.061373,-0.019637,-0.019619,0.000000
2398,0.653014,-0.061236,-0.019298,-0.019278,0.000000
2399,0.654010,-0.061098,-0.018957,-0.018937,0.000000
2400,0.655006,-0.060960,-0.018617,-0.018595,0.000000
2401,0.656002,-0.060823,-0.018275,-0.018253,0.000000
2402,0.656996,-0.060685,-0.017934,-0.017910,0.000000
2403,0.657990,-0.060547,-0.017591,-0.017566,0.000000
2404,0.658983,-0.060408,-0.017248,-0.017222,0.000000
2405,0.659976,-0.060270,-0.016905,-0.016877,0.000000
2406,0.660968,-0.060132,-0.016560,-0.016532,0.000000
2407,0.661959,-0.059993,-0.016216,-0.016186,0.000000
2408,0.662949,-0.059854,-0.015871,-0.015840,0.000000
2409,0.663939,-0.059715,-0.015525,-0.015493,0.000000
2410,0.664928,-0.059576,-0.015178,-0.015146,0.000000
2411,0.665916,-0.059437,-0.014831,-0.014798,0.000000
2412,0.666903,-0.059298,-0.014484,-0.014449,0.000000
2413,0.667890,-0.059159,-0.014136,-0.014100,0.000000
2414,0.668876,-0.059019,-0.013787,-0.013750,0.000000
2415,0.669861,-0.058880,-0.013438,-0.013400,0.000000
2416,0.670846,-0.058740,-0.013088,-0.013049,0.000000
2417,0.671830,-0.058600,-0.012738,-0.012698,0.000000
2418,0.672813,-0.058460,-0.012387,-0.012346,0.000000
2419,0.673795,-0.058320,-0.012035,-0.011993,0.000000
2420,0.674777,-0.058180,-0.011683,-0.011640,0.000000
2421,0.675757,-0.058040,-0.011331,-0.011287,0.000000
2422,0.676737,-0.057900,-0.010978,-0.010932,0.000000
2423,0.677717,-0.057759,-0.010624,-0.010578,0.000000
2424,0.678695,-0.057619,-0.010270,-0.010222,0.000000
2425,0.679673,-0.057478,-0.009915,-0.009867,0.000000
2426,0.680649,-0.057337,-0.009559,-0.009510,0.000000
2427,0.681626,-0.057196,-0.009203,-0.009153,0.000000
2428,0.682601,-0.057055,-0.008847,-0.008796,0.000000
2429,0.683575,-0.056914,-0.008490,-0.008438,0.000000
2430,0.684549,-0.056773,-0.008132,-0.008079,0.000000
2431,0.685522,-0.056632,-0.007774,-0.007720,0.000000
2432,0.686494,-0.056491,-0.007415,-0.007360,0.000000
2433,0.687465,-0.056349,-0.007055,-0.006999,0.000000
2434,0.688435,-0.056208,-0.006695,-0.006638,0.000000
2435,0.689405,-0.056066,-0.006335,-0.006277,0.000000
2436,0.690374,-0.055924,-0.005973,-0.005915,0.000000
2437,0.691342,-0.055782,-0.005612,-0.005552,0.000000
2438,0.692309,-0.055641,-0.005249,-0.005189,0.000000
2439,0.693275,-0.055499,-0.004886,-0.004825,0.000000
2440,0.694240,-0.055357,-0.004523,-0.004461,0.000000
2441,0.695205,-0.055214,-0.004159,-0.004096,0.000000
2442,0.696168,-0.055072,-0.003794,-0.003730,0.000000
2443,0.697131,-0.054930,-0.003429,-0.003364,0.000000
2444,0.698093,-0.054788,-0.003063,-0.002997,0.000000
2445,0.699054,-0.054645,-0.002697,-0.002630,0.000000
2446,0.700014,-0.054503,-0.002330,-0.002262,0.000000
2447,0.700974,-0.054360,-0.001962,-0.001894,0.000000
2448,0.701932,-0.054217,-0.001594,-0.001525,0.000000
2449,0.702890,-0.054075,-0.001225,-0.001155,0.000000
2450,0.703846,-0.053932,-0.000856,-0.000785,0.000000
2451,0.704802,-0.053789,-0.000486,-0.000414,0.000000
2452,0.705757,-0.053646,-0.000115,-0.000043,0.000000
2453,0.706711,-0.053503,0.000256,0.000329,0.000000
2454,0.707664,-0.053360,0.000628,0.000702,0.000000
2455,0.708616,-0.053217,0.001000,0.001075,0.000000
2456,0.709567,-0.053074,0.001373,0.001449,0.000000
2457,0.710518,-0.052930,0.001746,0.001823,0.000000
2458,0.711467,-0.052787,0.002121,0.002198,0.000000
2459,0.712416,-0.052644,0.002495,0.002574,0.000000
2460,0.713363,-0.052500,0.002871,0.002950,0.000000
2461,0.714310,-0.052357,0.003247,0.003327,0.000000
2462,0.715255,-0.052213,0.003623,0.003704,0.000000
2463,0.716200,-0.052070,0.004001,0.004082,0.000000
2464,0.717144,-0.051926,0.004379,0.004460,0.000000
2465,0.718087,-0.051783,0.004757,0.004840,0.000000
2466,0.719029,-0.051639,0.005136,0.005220,0.000000
2467,0.719969,-0.051495,0.005516,0.005600,0.000000
2468,0.720909,-0.051351,0.005896,0.005981,0.000000
2469,0.721848,-0.051207,0.006277,0.006363,0.000000
2470,0.722786,-0.051064,0.006659,0.006745,0.000000
2471,0.723723,-0.050920,0.007041,0.007128,0.000000
2472,0.724659,-0.050776,0.007424,0.007512,0.000000
2473,0.725594,-0.050632,0.007807,0.007896,0.000000
2474,0.726528,-0.050488,0.008191,0.008281,0.000000
2475,0.727462,-0.050344,0.008576,0.008666,0.000000
2476,0.728394,-0.050199,0.008961,0.009052,0.000000
2477,0.729325,-0.050055,0.009347,0.009439,0.000000
2478,0.730255,-0.049911,0.009734,0.009826,0.000000
2479,0.731184,-0.049767,0.010121,0.010214,0.000000
2480,0.732112,-0.049623,0.010509,0.010603,0.000000
2481,0.733039,-0.049479,0.010898,0.010992,0.000000
2482,0.733965,-0.049334,0.011287,0.011382,0.000000
2483,0.734890,-0.049190,0.011677,0.011773,0.000000
2484,0.735814,-0.049046,0.012068,0.012164,0.000000
2485,0.736737,-0.048901,0.012459,0.012556,0.000000
2486,0.737658,-0.048757,0.012851,0.012949,0.000000
2487,0.738579,-0.048612,0.013244,0.013342,0.000000
2488,0.739499,-0.048468,0.013637,0.013736,0.000000
2489,0.740418,-0.048324,0.014031,0.014130,0.000000
2490,0.741335,-0.048179,0.014425,0.014525,0.000000
2491,0.742252,-0.048035,0.014821,0.014921,0.000000
2492,0.743168,-0.047890,0.015217,0.015318,0.000000
2493,0.744082,-0.047746,0.015613,0.015715,0.000000
2494,0.744995,-0.047601,0.016011,0.016113,0.000000
2495,0.745908,-0.047457,0.016409,0.016512,0.000000
2496,0.746819,-0.047312,0.016807,0.016911,0.000000
2497,0.747729,-0.047168,0.017207,0.017311,0.000000
2498,0.748638,-0.047023,0.017607,0.017712,0.000000
2499,0.749546,-0.046879,0.018008,0.018113,0.000000
2500,0.750453,-0.046734,0.018409,0.018515,0.000000
2501,0.751359,-0.046590,0.018811,0.018918,0.000000
2502,0.752264,-0.046445,0.019214,0.019321,0.000000
2503,0.753167,-0.046301,0.019618,0.019726,0.000000
2504,0.754070,-0.046156,0.020022,0.020131,0.000000
2505,0.754971,-0.046012,0.020427,0.020536,0.000000
2506,0.755871,-0.045867,0.020833,0.020942,0.000000
2507,0.756770,-0.045723,0.021240,0.021349,0.000000
2508,0.757668,-0.045578,0.021647,0.021757,0.000000
2509,0.758565,-0.045434,0.022055,0.022166,0.000000
2510,0.759461,-0.045289,0.022463,0.022575,0.000000
2511,0.760356,-0.045145,0.022873,0.022985,0.000000
2512,0.761249,-0.045001,0.023283,0.023396,0.000000
2513,0.762141,-0.044856,0.023694,0.023807,0.000000
2514,0.763033,-0.044712,0.024105,0.024219,0.000000
2515,0.763923,-0.044567,0.024518,0.024632,0.000000
2516,0.764811,-0.044423,0.024931,0.025046,0.000000
2517,0.765699,-0.044279,0.025345,0.025460,0.000000
2518,0.766586,-0.044134,0.025759,0.025875,0.000000
2519,0.767471,-0.043990,0.026175,0.026291,0.000000
2520,0.768355,-0.043846,0.026591,0.026708,0.000000
2521,0.769238,-0.043702,0.027008,0.027125,0.000000
2522,0.770120,-0.043557,0.027426,0.027543,0.000000
2523,0.771001,-0.043413,0.027844,0.027962,0.000000
2524,0.771880,-0.043269,0.028263,0.028382,0.000000
2525,0.772758,-0.043125,0.028684,0.028802,0.000000
2526,0.773635,-0.042981,0.029104,0.029224,0.000000
2527,0.774511,-0.042837,0.029526,0.029646,0.000000
2528,0.775386,-0.042693,0.029948,0.030069,0.000000
2529,0.776259,-0.042549,0.030372,0.030492,0.000000
2530,0.777132,-0.042405,0.030796,0.030917,0.000000
2531,0.778003,-0.042261,0.031220,0.031342,0.000000
2532,0.778872,-0.042117,0.031646,0.031768,0.000000
2533,0.779741,-0.041973,0.032072,0.032195,0.000000
2534,0.780608,-0.041829,0.032500,0.032623,0.000000
2535,0.781474,-0.041686,0.032928,0.033051,0.000000
2536,0.782339,-0.041542,0.033357,0.033480,0.000000
2537,0.783203,-0.041398,0.033786,0.033910,0.000000
2538,0.784065,-0.041255,0.034217,0.034341,0.000000
2539,0.784927,-0.041111,0.034648,0.034773,0.000000
2540,0.785786,-0.040968,0.035080,0.035206,0.000000
2541,0.786645,-0.040824,0.035514,0.035639,0.000000
2542,0.787502,-0.040681,0.035947,0.036073,0.000000
2543,0.788359,-0.040537,0.036382,0.036509,0.000000
2544,0.789213,-0.040394,0.036818,0.036945,0.000000
2545,0.790067,-0.040251,0.037254,0.037381,0.000000
2546,0.790919,-0.040108,0.037692,0.037819,0.000000
2547,0.791770,-0.039965,0.038130,0.038258,0.000000
2548,0.792620,-0.039821,0.038569,0.038697,0.000000
2549,0.793469,-0.039678,0.039009,0.039137,0.000000
2550,0.794316,-0.039536,0.039450,0.039578,0.000000
2551,0.795162,-0.039393,0.039891,0.040020,0.000000
2552,0.796006,-0.039250,0.040334,0.040463,0.000000
2553,0.796850,-0.039107,0.040777,0.040907,0.000000
2554,0.797692,-0.038964,0.041222,0.041352,0.000000
2555,0.798532,-0.038822,0.041667,0.041797,0.000000
2556,0.799372,-0.038679,0.042113,0.042244,0.000000
2557,0.800210,-0.038537,0.042560,0.042691,0.000000
2558,0.801047,-0.038395,0.043008,0.043140,0.000000
2559,0.801882,-0.038252,0.043457,0.043589,0.000000
2560,0.802716,-0.038110,0.043907,0.044039,0.000000
2561,0.803549,-0.037968,0.044358,0.044490,0.000000
2562,0.804381,-0.037826,0.044809,0.044942,0.000000
2563,0.805211,-0.037684,0.045262,0.045395,0.000000
2564,0.806039,-0.037542,0.045716,0.045849,0.000000
2565,0.806867,-0.037400,0.046170,0.046303,0.000000
2566,0.807693,-0.037258,0.046626,0.046759,0.000000
2567,0.808518,-0.037117,0.047082,0.047216,0.000000
2568,0.809341,-0.036975,0.047539,0.047673,0.000000
2569,0.810163,-0.036834,0.047998,0.048132,0.000000
2570,0.810984,-0.036692,0.048457,0.048591,0.000000
2571,0.811803,-0.036551,0.048917,0.049052,0.000000
2572,0.812621,-0.036410,0.049379,0.049513,0.000000
2573,0.813438,-0.036269,0.049841,0.049976,0.000000
2574,0.814253,-0.036128,0.050304,0.050439,0.000000
2575,0.815067,-0.035987,0.050768,0.050904,0.000000
2576,0.815879,-0.035846,0.051233,0.051369,0.000000
2577,0.816690,-0.035705,0.051700,0.051836,0.000000
2578,0.817500,-0.035564,0.052167,0.052303,0.000000
2579,0.818308,-0.035424,0.052635,0.052771,0.000000
2580,0.819115,-0.035284,0.053104,0.053241,0.000000
2581,0.819921,-0.035143,0.053575,0.053711,0.000000
2582,0.820725,-0.035003,0.054046,0.054183,0.000000
2583,0.821527,-0.034863,0.054518,0.054655,0.000000
2584,0.822329,-0.034723,0.054992,0.055129,0.000000
2585,0.823128,-0.034583,0.055466,0.055603,0.000000
2586,0.823927,-0.034443,0.055941,0.056079,0.000000
2587,0.824724,-0.034304,0.056418,0.056555,0.000000
2588,0.825519,-0.034164,0.056896,0.057033,0.000000
2589,0.826314,-0.034024,0.057374,0.057512,0.000000
2590,0.827106,-0.033885,0.057854,0.057992,0.000000
2591,0.827898,-0.033746,0.058335,0.058473,0.000000
2592,0.828687,-0.033607,0.058816,0.058955,0.000000
2593,0.829476,-0.033468,0.059299,0.059438,0.000000
2594,0.830263,-0.033329,0.059783,0.059922,0.000000
2595,0.831048,-0.033190,0.060268,0.060407,0.000000
2596,0.831832,-0.033052,0.060755,0.060893,0.000000
2597,0.832615,-0.032913,0.061242,0.061381,0.000000
2598,0.833396,-0.032775,0.061730,0.061869,0.000000
2599,0.834176,-0.032636,0.062220,0.062359,0.000000
2600,0.834954,-0.032498,0.062711,0.062849,0.000000
2601,0.835731,-0.032360,0.063202,0.063341,0.000000
2602,0.836506,-0.032223,0.063695,0.063834,0.000000
2603,0.837280,-0.032085,0.064189,0.064328,0.000000
2604,0.838052,-0.031947,0.064685,0.064823,0.000000
2605,0.838823,-0.031810,0.065181,0.065320,0.000000
2606,0.839592,-0.031672,0.065678,0.065817,0.000000
2607,0.840360,-0.031535,0.066177,0.066316,0.000000
2608,0.841127,-0.031398,0.066677,0.066816,0.000000
2609,0.841891,-0.031261,0.067178,0.067317,0.000000
2610,0.842655,-0.031124,0.067680,0.067819,0.000000
2611,0.843417,-0.030988,0.068183,0.068322,0.000000
2612,0.844177,-0.030851,0.068688,0.068827,0.000000
2613,0.844936,-0.030715,0.069194,0.069333,0.000000
2614,0.845693,-0.030579,0.069701,0.069840,0.000000
2615,0.846449,-0.030443,0.070209,0.070348,0.000000
2616,0.847203,-0.030307,0.070718,0.070857,0.000000
2617,0.847956,-0.030171,0.071229,0.071368,0.000000
2618,0.848707,-0.030035,0.071741,0.071879,0.000000
2619,0.849457,-0.029900,0.072254,0.072392,0.000000
2620,0.850205,-0.029765,0.072768,0.072907,0.000000
2621,0.850952,-0.029630,0.073284,0.073422,0.000000
2622,0.851697,-0.029495,0.073800,0.073939,0.000000
2623,0.852441,-0.029360,0.074318,0.074457,0.000000
2624,0.853183,-0.029225,0.074838,0.074976,0.000000
2625,0.853923,-0.029090,0.075358,0.075496,0.000000
2626,0.854662,-0.028956,0.075880,0.076018,0.000000
2627,0.855400,-0.028822,0.076403,0.076541,0.000000
2628,0.856135,-0.028688,0.076928,0.077065,0.000000
2629,0.856870,-0.028554,0.077453,0.077591,0.000000
2630,0.857602,-0.028420,0.077981,0.078118,0.000000
2631,0.858333,-0.028287,0.078509,0.078646,0.000000
2632,0.859063,-0.028153,0.079038,0.079176,0.000000
2633,0.859791,-0.028020,0.079569,0.079706,0.000000
2634,0.860517,-0.027887,0.080102,0.080238,0.000000
2635,0.861242,-0.027754,0.080635,0.080772,0.000000
2636,0.861965,-0.027622,0.081170,0.081307,0.000000
2637,0.862687,-0.027489,0.081707,0.081843,0.000000
2638,0.863407,-0.027357,0.082244,0.082380,0.000000
2639,0.864125,-0.027225,0.082783,0.082919,0.000000
2640,0.864842,-0.027093,0.083324,0.083459,0.000000
2641,0.865558,-0.026961,0.083866,0.084001,0.000000
2642,0.866271,-0.026829,0.084409,0.084544,0.000000
2643,0.866983,-0.026698,0.084953,0.085088,0.000000
2644,0.867694,-0.026567,0.085499,0.085634,0.000000
2645,0.868403,-0.026435,0.086047,0.086181,0.000000
2646,0.869110,-0.026305,0.086596,0.086729,0.000000
2647,0.869815,-0.026174,0.087146,0.087279,0.000000
2648,0.870519,-0.026043,0.087697,0.087831,0.000000
2649,0.871222,-0.025913,0.088250,0.088383,0.000000
2650,0.871922,-0.025783,0.088805,0.088937,0.000000
2651,0.872621,-0.025653,0.089361,0.089493,0.000000
2652,0.873319,-0.025523,0.089918,0.090050,0.000000
2653,0.874015,-0.025394,0.090477,0.090609,0.000000
2654,0.874709,-0.025264,0.091037,0.091169,0.000000
2655,0.875401,-0.025135,0.091599,0.091730,0.000000
2656,0.876092,-0.025006,0.092163,0.092293,0.000000
2657,0.876781,-0.024877,0.092727,0.092857,0.000000
2658,0.877469,-0.024749,0.093294,0.093423,0.000000
2659,0.878155,-0.024620,0.093861,0.093991,0.000000
2660,0.878839,-0.024492,0.094431,0.094559,0.000000
2661,0.879522,-0.024364,0.095002,0.095130,0.000000
2662,0.880203,-0.024237,0.095574,0.095702,0.000000
2663,0.880882,-0.024109,0.096148,0.096275,0.000000
2664,0.881560,-0.023982,0.096723,0.096850,0.000000
2665,0.882236,-0.023855,0.097300,0.097427,0.000000
2666,0.882910,-0.023728,0.097879,0.098005,0.000000
2667,0.883582,-0.023601,0.098459,0.098585,0.000000
2668,0.884253,-0.023475,0.099041,0.099166,0.000000
2669,0.884922,-0.023348,0.099624,0.099749,0.000000
2670,0.885590,-0.023222,0.100209,0.100333,0.000000
2671,0.886256,-0.023096,0.100795,0.100919,0.000000
2672,0.886920,-0.022971,0.101384,0.101506,0.000000
2673,0.887582,-0.022845,0.101973,0.102096,0.000000
2674,0.888243,-0.022720,0.102565,0.102686,0.000000
2675,0.888902,-0.022595,0.103158,0.103279,0.000000
2676,0.889559,-0.022470,0.103752,0.103873,0.000000
2677,0.890215,-0.022346,0.104349,0.104469,0.000000
2678,0.890869,-0.022222,0.104947,0.105066,0.000000
2679,0.891521,-0.022098,0.105546,0.105665,0.000000
2680,0.892172,-0.021974,0.106148,0.106266,0.000000
2681,0.892820,-0.021850,0.106751,0.106868,0.000000
2682,0.893467,-0.021727,0.107356,0.107472,0.000000
2683,0.894113,-0.021604,0.107962,0.108078,0.000000
2684,0.894756,-0.021481,0.108570,0.108685,0.000000
2685,0.895398,-0.021358,0.109180,0.109295,0.000000
2686,0.896038,-0.021236,0.109792,0.109905,0.000000
2687,0.896676,-0.021113,0.110405,0.110518,0.000000
2688,0.897313,-0.020992,0.111020,0.111132,0.000000
2689,0.897948,-0.020870,0.111637,0.111749,0.000000
2690,0.898581,-0.020748,0.112256,0.112366,0.000000
2691,0.899212,-0.020627,0.112876,0.112986,0.000000
2692,0.899842,-0.020506,0.113499,0.113607,0.000000
2693,0.900470,-0.020385,0.114123,0.114231,0.000000
2694,0.901096,-0.020265,0.114748,0.114856,0.000000
2695,0.901720,-0.020145,0.115376,0.115483,0.000000
2696,0.902343,-0.020025,0.116006,0.116111,0.000000
2697,0.902964,-0.019905,0.116637,0.116742,0.000000
2698,0.903583,-0.019785,0.117270,0.117374,0.000000
2699,0.904200,-0.019666,0.117905,0.118008,0.000000
2700,0.904816,-0.019547,0.118542,0.118644,0.000000
2701,0.905430,-0.019428,0.119181,0.119282,0.000000
2702,0.906042,-0.019310,0.119822,0.119922,0.000000
2703,0.906652,-0.019191,0.120465,0.120563,0.000000
2704,0.907260,-0.019073,0.121109,0.121207,0.000000
2705,0.907867,-0.018956,0.121756,0.121852,0.000000
2706,0.908472,-0.018838,0.122404,0.122500,0.000000
2707,0.909075,-0.018721,0.123054,0.123149,0.000000
2708,0.909676,-0.018604,0.123707,0.123800,0.000000
2709,0.910275,-0.018487,0.124361,0.124453,0.000000
2710,0.910873,-0.018371,0.125017,0.125109,0.000000
2711,0.911469,-0.018255,0.125676,0.125766,0.000000
2712,0.912063,-0.018139,0.126336,0.126425,0.000000
2713,0.912655,-0.018023,0.126998,0.127086,0.000000
2714,0.913246,-0.017908,0.127663,0.127749,0.000000
2715,0.913834,-0.017793,0.128329,0.128414,0.000000
2716,0.914421,-0.017678,0.128997,0.129081,0.000000
2717,0.915006,-0.017564,0.129668,0.129751,0.000000
2718,0.915589,-0.017449,0.130340,0.130422,0.000000
2719,0.916170,-0.017335,0.131015,0.131095,0.000000
2720,0.916750,-0.017222,0.131692,0.131771,0.000000
2721,0.917328,-0.017108,0.132371,0.132448,0.000000
2722,0.917903,-0.016995,0.133052,0.133128,0.000000
2723,0.918477,-0.016882,0.133735,0.133809,0.000000
2724,0.919050,-0.016770,0.134420,0.134493,0.000000
2725,0.919620,-0.016657,0.135107,0.135179,0.000000
2726,0.920188,-0.016545,0.135797,0.135867,0.000000
2727,0.920755,-0.016434,0.136489,0.136557,0.000000
2728,0.921320,-0.016322,0.137183,0.137250,0.000000
2729,0.921883,-0.016211,0.137879,0.137945,0.000000
2730,0.922444,-0.016100,0.138577,0.138641,0.000000
2731,0.923003,-0.015989,0.139278,0.139340,0.000000
2732,0.923561,-0.015879,0.139981,0.140042,0.000000
2733,0.924116,-0.015769,0.140686,0.140745,0.000000
2734,0.924670,-0.015659,0.141394,0.141451,0.000000
2735,0.925222,-0.015550,0.142103,0.142159,0.000000
2736,0.925772,-0.015441,0.142815,0.142869,0.000000
2737,0.926320,-0.015332,0.143530,0.143582,0.000000
2738,0.926866,-0.015224,0.144247,0.144297,0.000000
2739,0.927410,-0.015115,0.144966,0.145014,0.000000
2740,0.927953,-0.015007,0.145687,0.145734,0.000000
2741,0.928493,-0.014900,0.146411,0.146456,0.000000
2742,0.929032,-0.014792,0.147137,0.147180,0.000000
2743,0.929569,-0.014685,0.147866,0.147906,0.000000
2744,0.930104,-0.014579,0.148597,0.148636,0.000000
2745,0.930637,-0.014472,0.149330,0.149367,0.000000
2746,0.931168,-0.014366,0.150066,0.150101,0.000000
2747,0.931698,-0.014260,0.150805,0.150837,0.000000
2748,0.932225,-0.014155,0.151546,0.151576,0.000000
2749,0.932750,-0.014050,0.152289,0.152317,0.000000
2750,0.933274,-0.013945,0.153035,0.153061,0.000000
2751,0.933796,-0.013840,0.153784,0.153807,0.000000
2752,0.934316,-0.013736,0.154535,0.154556,0.000000
2753,0.934833,-0.013632,0.155288,0.155307,0.000000
2754,0.935349,-0.013529,0.156044,0.156061,0.000000
2755,0.935863,-0.013425,0.156803,0.156817,0.000000
2756,0.936376,-0.013322,0.157565,0.157576,0.000000
2757,0.936886,-0.013220,0.158329,0.158338,0.000000
2758,0.937394,-0.013117,0.159095,0.159102,0.000000
2759,0.937901,-0.013015,0.159865,0.159869,0.000000
2760,0.938405,-0.012914,0.160637,0.160638,0.000000
2761,0.938908,-0.012812,0.161412,0.161411,0.000000
2762,0.939408,-0.012711,0.162189,0.162185,0.000000
2763,0.939907,-0.012611,0.162970,0.162963,0.000000
2764,0.940404,-0.012510,0.163753,0.163743,0.000000
2765,0.940899,-0.012410,0.164538,0.164526,0.000000
2766,0.941392,-0.012310,0.165327,0.165312,0.000000
2767,0.941883,-0.012211,0.166119,0.166100,0.000000
2768,0.942372,-0.012112,0.166913,0.166892,0.000000
2769,0.942859,-0.012013,0.167710,0.167686,0.000000
2770,0.943344,-0.011915,0.168510,0.168483,0.000000
2771,0.943827,-0.011817,0.169313,0.169283,0.000000
2772,0.944308,-0.011719,0.170119,0.170085,0.000000
2773,0.944788,-0.011622,0.170928,0.170891,0.000000
2774,0.945265,-0.011525,0.171740,0.171699,0.000000
2775,0.945740,-0.011428,0.172555,0.172511,0.000000
2776,0.946214,-0.011332,0.173372,0.173325,0.000000
2777,0.946685,-0.011236,0.174193,0.174143,0.000000
2778,0.947155,-0.011140,0.175017,0.174963,0.000000
2779,0.947623,-0.011045,0.175844,0.175786,0.000000
2780,0.948088,-0.010950,0.176674,0.176613,0.000000
2781,0.948552,-0.010855,0.177507,0.177442,0.000000
2782,0.949014,-0.010761,0.178344,0.178275,0.000000
2783,0.949473,-0.010667,0.179183,0.179110,0.000000
2784,0.949931,-0.010573,0.180026,0.179949,0.000000
2785,0.950387,-0.010480,0.180872,0.180791,0.000000
2786,0.950841,-0.010387,0.181721,0.181636,0.000000
2787,0.951292,-0.010294,0.182574,0.182484,0.000000
2788,0.951742,-0.010202,0.183430,0.183336,0.000000
2789,0.952190,-0.010110,0.184289,0.184191,0.000000
2790,0.952636,-0.010019,0.185151,0.185049,0.000000
2791,0.953080,-0.009928,0.186017,0.185910,0.000000
2792,0.953522,-0.009837,0.186886,0.186775,0.000000
2793,0.953962,-0.009747,0.187759,0.187643,0.000000
2794,0.954400,-0.009657,0.188635,0.188514,0.000000
2795,0.954836,-0.009567,0.189514,0.189389,0.000000
2796,0.955269,-0.009477,0.190397,0.190267,0.000000
2797,0.955701,-0.009389,0.191284,0.191148,0.000000
2798,0.956131,-0.009300,0.192174,0.192033,0.000000
2799,0.956559,-0.009212,0.193068,0.192922,0.000000
2800,0.956985,-0.009124,0.193966,0.193814,0.000000
2801,0.957409,-0.009036,0.194867,0.194710,0.000000
2802,0.957831,-0.008949,0.195771,0.195609,0.000000
2803,0.958251,-0.008862,0.196680,0.196512,0.000000
2804,0.958669,-0.008776,0.197592,0.197418,0.000000
2805,0.959085,-0.008690,0.198508,0.198328,0.000000
2806,0.959499,-0.008604,0.199428,0.199242,0.000000
2807,0.959910,-0.008519,0.200352,0.200160,0.000000
2808,0.960320,-0.008434,0.201279,0.201081,0.000000
2809,0.960728,-0.008350,0.202211,0.202006,0.000000
2810,0.961134,-0.008265,0.203146,0.202935,0.000000
2811,0.961538,-0.008182,0.204086,0.203868,0.000000
2812,0.961940,-0.008098,0.205029,0.204805,0.000000
2813,0.962339,-0.008015,0.205977,0.205745,0.000000
2814,0.962737,-0.007933,0.206928,0.206690,0.000000
2815,0.963133,-0.007850,0.207884,0.207638,0.000000
2816,0.963526,-0.007768,0.208844,0.208591,0.000000
2817,0.963918,-0.007687,0.209808,0.209547,0.000000
2818,0.964307,-0.007606,0.210776,0.210508,0.000000
2819,0.964695,-0.007525,0.211749,0.211473,0.000000
2820,0.965080,-0.007445,0.212726,0.212442,0.000000
2821,0.965464,-0.007365,0.213707,0.213415,0.000000
2822,0.965845,-0.007285,0.214693,0.214392,0.000000
2823,0.966225,-0.007206,0.215683,0.215374,0.000000
2824,0.966602,-0.007127,0.216677,0.216360,0.000000
2825,0.966977,-0.007049,0.217677,0.217350,0.000000
2826,0.967351,-0.006971,0.218680,0.218345,0.000000
2827,0.967722,-0.006893,0.219689,0.219344,0.000000
2828,0.968091,-0.006816,0.220702,0.220347,0.000000
2829,0.968458,-0.006739,0.221719,0.221355,0.000000
2830,0.968823,-0.006663,0.222742,0.222368,0.000000
2831,0.969186,-0.006587,0.223769,0.223385,0.000000
2832,0.969547,-0.006511,0.224801,0.224407,0.000000
2833,0.969906,-0.006436,0.225838,0.225433,0.000000
2834,0.970263,-0.006361,0.226880,0.226465,0.000000
2835,0.970617,-0.006286,0.227927,0.227501,0.000000
2836,0.970970,-0.006212,0.228979,0.228541,0.000000
2837,0.971320,-0.006139,0.230037,0.229587,0.000000
2838,0.971669,-0.006065,0.231099,0.230637,0.000000
2839,0.972015,-0.005993,0.232167,0.231693,0.000000
2840,0.972360,-0.005920,0.233239,0.232753,0.000000
2841,0.972702,-0.005848,0.234318,0.233819,0.000000
2842,0.973042,-0.005776,0.235401,0.234889,0.000000
2843,0.973381,-0.005705,0.236490,0.235965,0.000000
