# AoA_deg=10.0
panel_id,x0,y0,x1,y1,x_mid,y_mid,s,L,nx,ny,Cp_solid,Cp_porous,dCp_porous_minus_solid
1324,0.03358609230135273,0.04481422398903601,0.03320978675139913,0.044589424727649665,0.03339793952637593,0.04470182435834284,0.9799100927571135,0.0004383384250162559,-0.5128440687763366,0.8584817768135397,-1.0812952527900044,-1.0829989706175822,-0.001703717827577833
1325,0.03320978675139913,0.044589424727649665,0.03283552877169399,0.04436421641533814,0.03302265776154656,0.0444768205714939,0.9803476582947436,0.00043679265024400233,-0.5155954711823147,0.8568321364749848,-1.080358980216531,-1.0820683006157812,-0.0017093203992502026
1326,0.03283552877169399,0.04436421641533814,0.032463320003915885,0.04413860039987376,0.03264942438780494,0.04425140840760595,0.9807836792699198,0.00043524930010847433,-0.5183604325340647,0.855162243076188,-1.0793745740257337,-1.081089519829813,-0.0017149458040792709
1327,0.032463320003915885,0.04413860039987376,0.03209316208075458,0.04391257802681973,0.03227824104233523,0.04402558921334675,0.9812181581343672,0.0004337084287860544,-0.5211389912035278,0.8534718225268889,-1.0783411465069483,-1.080061740136705,-0.0017205936297566282
1328,0.03209316208075458,0.04391257802681973,0.0317250566259038,0.04368615063947275,0.03190910935332919,0.04379936433314624,0.9816510973943046,0.00043217009108876745,-0.523931183614618,0.8517605971375909,-1.0772577956346243,-1.0789840590803372,-0.0017262634457129167
1329,0.0317250566259038,0.04368615063947275,0.03135900525405422,0.04345931957880588,0.03154203093997901,0.04357273510913932,0.982082499611085,0.00043063434247191774,-0.5267370441586717,0.8500282855946533,-1.0761236049472678,-1.0778555597498367,-0.0017319548025689357
1330,0.03135900525405422,0.04345931957880588,0.030995009570886245,0.04323208618341142,0.03117700741247023,0.04334570288110865,0.9825123674018419,0.0004291012390420403,-0.5295566051073505,0.8482746029365595,-1.0749376434314368,-1.0766753106630418,-0.0017376672316049557
1331,0.030995009570886245,0.04323208618341142,0.030633071173062965,0.04300445178944394,0.030814040371974605,0.04311826898642768,0.9829407034401453,0.00042757083756475437,-0.5323898965233017,0.8464992605312234,-1.0736989654111366,-1.0754423656553103,-0.0017434002441736318
1332,0.030633071173062965,0.04300445178944394,0.030273191648223285,0.042776417730563614,0.030453131410643125,0.04289043476000377,0.9833675104566638,0.00042604319547232444,-0.5352369461681478,0.8447019660546525,-1.0724066104430445,-1.0741557637741845,-0.0017491533311400076
1333,0.030273191648223285,0.042776417730563614,0.029915372574974897,0.04254798533787947,0.03009428211159909,0.04266220153422154,0.9837927912398359,0.00042451837087190727,-0.5380977794081595,0.8428824234707993,-1.071059603217873,-1.0728145291801545,-0.0017549259622815505
1334,0.029915372574974897,0.04254798533787947,0.029559615522887273,0.04231915593989296,0.029737494048931085,0.04243357063888621,0.9842165486365486,0.0004229964225533661,-0.5409724191169538,0.841040333013079,-1.0696569534688023,-1.071417671054506,-0.0017607175857037305
1335,0.029559615522887273,0.04231915593989296,0.0292059220524849,0.04208993086244149,0.029382768787686087,0.04220454340116722,0.9846387855528238,0.00042147740999714953,-0.5438608855763318,0.8391753911669051,-1.0681976558865416,-1.0699641835137519,-0.0017665276272103014
1336,0.0292059220524849,0.04208993086244149,0.028854293715240453,0.041860311428642445,0.029030107883862677,0.04197512114554197,0.9850595049545134,0.00041996139338216446,-0.546763196373368,0.8372872906545147,-1.066680690042645,-1.068453045532344,-0.0017723554896988958
1337,0.028854293715240453,0.041860311428642445,0.02850473205356774,0.04163029895883681,0.028679512884404096,0.04174530519373963,0.9854787098680017,0.00041844843359424474,-0.5496793662959887,0.8353757204207221,-1.065105020320741,-1.0668832208732577,-0.001778200552516651
1338,0.02850473205356774,0.04163029895883681,0.028157238600815315,0.04139989477053359,0.028330985327191527,0.0415150968646852,0.9858964033809154,0.0004169385922332783,-0.552609407224918,0.8334403656210352,-1.0634695958562173,-1.0652536580270313,-0.0017840621708140603
1339,0.028157238600815315,0.04139989477053359,0.027811814881259445,0.0411691001783539,0.02798452674103738,0.041284497474443745,0.986312588642843,0.0004154319316220176,-0.5555533280231237,0.8314809076114925,-1.0617733504858973,-1.0635632901607783,-0.001789939674881058
1340,0.027811814881259445,0.0411691001783539,0.027468462410097594,0.04093791649397546,0.02764013864567852,0.04105350833616468,0.9867272688660609,0.0004139285148135353,-0.558511134422767,0.8294970239402875,-1.0600152027068783,-1.0618110350763712,-0.001795832369492878
1341,0.027468462410097594,0.04093791649397546,0.02712718269344161,0.04070634502607714,0.0272978225517696,0.040822130760026304,0.9871404473262674,0.00041242840559953383,-0.5614828289086833,0.8274883883419164,-1.0581940556462377,-1.0599957951794634,-0.0018017395332257102
1342,0.02712718269344161,0.04070634502607714,0.026787977228311333,0.04047438708028376,0.02695757996087647,0.04059036605318045,0.9875521273633261,0.000410931668517932,-0.5644684105996494,0.8254546707331092,-1.0563087970415301,-1.0581164574592834,-0.0018076604177532651
1343,0.026787977228311333,0.04047438708028376,0.026450847502627828,0.04024204395911104,0.02661941236546958,0.0403582155196974,0.9879623123820157,0.00040943836886119596,-0.5674678751260057,0.823395537211598,-1.05435829923332,-1.0561718934804731,-0.0018135942471531052
1344,0.026450847502627828,0.04024204395911104,0.026115794995207164,0.04000931696191081,0.026283321248917496,0.040125680460510925,0.9883710058527881,0.00040794857268374953,-0.5704812145050515,0.8213106500568719,-1.0523414191699505,-1.0541609593871373,-0.001819540217186777
1345,0.026115794995207164,0.04000931696191081,0.025782821175753423,0.03977620738481602,0.025949308085480294,0.03989276217336342,0.9887782113125354,0.00040646234681077765,-0.5735084170128837,0.819199667733927,-1.0502569984253682,-1.052082495919946,-0.0018254974945777214
1346,0.025782821175753423,0.03977620738481602,0.0254519275048527,0.03954271652068644,0.025617374340303062,0.03965946195275123,0.9891839323653633,0.0004049797588449764,-0.5765494670536411,0.8170622448994705,-1.0481038632306618,-1.04993532844694,-0.0018314652162780831
1347,0.0254519275048527,0.03954271652068644,0.02512311543396656,0.039308845659054285,0.02528752146940963,0.03942578108987036,0.9895881726833733,0.0004035008771750048,-0.5796043450252975,0.8148980324112924,-1.0458808245203675,-1.0477182670090874,-0.0018374424887199758
1348,0.02512311543396656,0.039308845659054285,0.02479638640542564,0.03907459608607006,0.0249597509196961,0.039191720872562175,0.9899909360074524,0.0004020257709831361,-0.5826730271827637,0.8127066773404008,-1.0435866779941203,-1.0454301063811702,-0.0018434283870498724
1349,0.02479638640542564,0.03907459608607006,0.024471741852423234,0.03883996908444842,0.024634064128924438,0.03895728258525924,0.9903922261480705,0.0004005545102530877,-0.5857554854978091,0.8104878229863951,-1.041220204194071,-1.043069626148454,-0.0018494219543829793
1350,0.024471741852423234,0.03883996908444842,0.02414918319900916,0.0386049659334146,0.024310462525716198,0.03872246750893151,0.9907920469860857,0.0003990871657772593,-0.5888516875157622,0.8082411088962496,-1.0387801685994646,-1.0406355908004792,-0.0018554222010145338
1351,0.02414918319900916,0.0386049659334146,0.023828711860083618,0.03836958790865085,0.02398894752954639,0.03848727692103272,0.9911904024735566,0.00039762380916440844,-0.5919615962092061,0.8059661708865011,-1.0362653217390183,-1.03812674984266,-0.0018614281036417601
1352,0.023828711860083618,0.03836958790865085,0.02351032924139057,0.03813383628224276,0.023669520550737094,0.03825171209544681,0.9915872966345626,0.0003961645128477595,-0.595085169828645,0.8036626410690075,-1.0336743993217192,-1.0355418379262757,-0.001867438604556515
1353,0.02351032924139057,0.03813383628224276,0.023194036739512036,0.037897712322626446,0.023352182990451303,0.03801577430243461,0.9919827335660321,0.0003947093500912663,-0.5982223617497717,0.801330147880713,-1.031006122387517,-1.0328795749983781,-0.001873452610861026
1354,0.023194036739512036,0.037897712322626446,0.02287983574186153,0.03766121729453518,0.023036936240686784,0.03777946480858081,0.9923767174385767,0.0003932583949980754,-0.6013731203180699,0.7989683161170461,-1.0282591974779614,-1.0301386664716246,-0.0018794689936632025
1355,0.02287983574186153,0.03766121729453518,0.022567727626678524,0.03742435245894709,0.022723781684270028,0.037542784876741134,0.9927692524973339,0.00039181172251639106,-0.6045373886897402,0.7965767669698822,-1.025432316828757,-1.0273178034160035,-0.001885486587246632
1356,0.022567727626678524,0.03742435245894709,0.02225771376302177,0.03718711907303204,0.022412720694850147,0.03730573576598957,0.9931603430628161,0.00039036940844808325,-0.6077151046701369,0.7941551180693633,-1.0225241585841363,-1.0244156627724,-0.0018915041882636707
1357,0.02225771376302177,0.03718711907303204,0.021949795510763814,0.03694951839009976,0.022103754636892792,0.0370683187315659,0.9935499935317672,0.0003889315294540693,-0.6109062005484541,0.7917029835307254,-1.019533387035081,-1.021430907589978,-0.0018975205548970031
1358,0.021949795510763814,0.03694951839009976,0.021643974220584727,0.036711551659547405,0.02179688486567427,0.036830535024823585,0.9939382083780253,0.0003874981630621981,-0.6141106029298967,0.7892199740053966,-1.0164586528818211,-1.0183621872878539,-0.0019035344060327475
1359,0.021643974220584727,0.036711551659547405,0.02134025123396638,0.036473220126807794,0.021492112727275553,0.0365923858931776,0.9943249921533931,0.0003860693876732288,-0.6173282325645975,0.786705696737141,-1.0132985935214065,-1.0152081379418418,-0.0019095444204353385
1360,0.02134025123396638,0.036473220126807794,0.02103862788318628,0.03623452503329748,0.02118943955857633,0.03635387258005264,0.9947103494885137,0.0003846452825678658,-0.6205590041734099,0.7841597556233714,-1.0100518333620117,-1.011967382597903,-0.0019155492358913229
1361,0.02103862788318628,0.03623452503329748,0.020739105491312027,0.03599546761636556,0.020888866687249152,0.03611499632483152,0.9950942850937537,0.0003832259279122889,-0.6238028262707601,0.7815817512817275,-1.0067169841651618,-1.0086385316135416,-0.0019215474483798012
1362,0.020739105491312027,0.03599546761636556,0.020441685372195484,0.03575604910924232,0.020590395431753755,0.03587575836280394,0.9954768037600923,0.0003818114047647321,-0.6270596009848486,0.7789712811219183,-1.003292645416047,-1.0052201830272929,-0.0019275376112459774
1363,0.020441685372195484,0.03575604910924232,0.020146368830466665,0.035516270740987996,0.020294027101331075,0.03563615992511516,0.9958579103600155,0.00038040179508169524,-0.6303292238745376,0.7763279394236194,-0.9997774047240977,-1.0017109229584178,-0.0019335182343200863
1364,0.020146368830466665,0.035516270740987996,0.019853157161528467,0.03527613373644228,0.019999762995997566,0.03539620223871514,0.9962376098484176,0.00037899718172264946,-0.6336115837437676,0.7736513174200084,-0.9961698382543684,-0.9981093260374798,-0.001939487783111371
1365,0.019853157161528467,0.03527613373644228,0.019562051651550727,0.0350356393161736,0.019707604406539597,0.03515588652630794,0.9966159072635071,0.00037759764845635586,-0.6369065624530208,0.7709410033875979,-0.9924685111911578,-0.9944139558691136,-0.0019454446779558765
1366,0.019562051651550727,0.0350356393161736,0.019273053577464616,0.03479478869642878,0.01941755261450767,0.034915214006301196,0.9969928077277181,0.00037620327996569156,-0.640214034728202,0.7681965827423581,-0.9886719782349827,-0.9906233655281675,-0.001951387293184892
1367,0.019273053577464616,0.03479478869642878,0.018986164206957035,0.034553583089083,0.019129608892210825,0.03467418589275589,0.9973683164486272,0.0003748141618526251,-0.6435338679668854,0.7654176381424584,-0.9847787841342288,-0.9867360980905149,-0.0019573139562860664
1368,0.018986164206957035,0.034553583089083,0.018701384798465226,0.03431202370159001,0.01884377450271113,0.034432803395336505,0.9977424387198749,0.00037343038064267114,-0.646865922042182,0.7626037495977304,-0.9807874642523207,-0.9827506871994156,-0.0019632229470949447
1369,0.018701384798465226,0.03431202370159001,0.018418716601170892,0.03407011173693233,0.01856005069981806,0.03419106771926117,0.9981151799220911,0.0003720520237899117,-0.6502100491040093,0.7597544945863511,-0.9766965451722245,-0.9786656576691843,-0.0019691124969598572
1370,0.018418716601170892,0.03407011173693233,0.018138160854995145,0.03382784839357215,0.01827843872808302,0.03394898006525224,0.9984865455238261,0.0003706791796800614,-0.6535660933783254,0.7568694481786101,-0.9725045453390693,-0.9744795261270212,-0.0019749807879518855
1371,0.018138160854995145,0.03382784839357215,0.01785971879059267,0.033585234865401964,0.017998939822793908,0.03370654162948705,0.9988565410824837,0.0003693119376352403,-0.6569338909640305,0.7539481831683521,-0.9682099757423472,-0.9701908016943992,-0.0019808259520519567
1372,0.01785971879059267,0.033585234865401964,0.01758339162934658,0.033342272341695914,0.017721555209969625,0.03346375360354894,0.9992251722452596,0.0003679503879165465,-0.6603132696279574,0.7509902702120956,-0.9638113406390347,-0.9657979867094169,-0.0019866460703821254
1373,0.01758339162934658,0.033342272341695914,0.01730918058336306,0.03309896200706117,0.01744628610635482,0.03322061717437854,0.9995924447500816,0.00036659462172738993,-0.663704048598071,0.747995277976091,-0.9593071383185243,-0.9612995774909538,-0.0019924391724295276
1374,0.01730918058336306,0.03309896200706117,0.017037086855465844,0.03285530504138942,0.017173133719414452,0.032977133524225294,0.9999583644265536,0.00036524473121643574,-0.6671060383547606,0.7449627732918047,-0.9546958619111261,-0.9566940651464109,-0.001998203235284768
1375,0.017037086855465844,0.03285530504138942,0.0167671116391912,0.03261130261980905,0.016902099247328523,0.032733303830599234,1.0003229371969014,0.0003639008094792092,-0.6705190404208446,0.7418923213196844,-0.949976000241131,-0.9519799364240604,-0.002003936182929378
1376,0.0167671116391912,0.03261130261980905,0.016499256118782446,0.03236695591263704,0.016633183878986824,0.03248912926622305,1.000686169076921,0.0003625629505606598,-0.6739428471501631,0.738783485721718,-0.9451460387255217,-0.9471556746110219,-0.002009635885500183
1377,0.016499256118782446,0.03236695591263704,0.016233521469185053,0.03212226608533173,0.01636638879398375,0.03224461099898439,1.0010480661769292,0.00036123124945573347,-0.6773772415149041,0.7356358288430896,-0.9402044603201258,-0.9422197604787377,-0.0020153001586118435
1378,0.016233521469185053,0.03212226608533173,0.01596990885604105,0.031877234298445155,0.01610171516261305,0.03199975019188844,1.0014086347027127,0.00035990580211138446,-0.6808219968922409,0.732448911902845,-0.9351497465139778,-0.937170673276664,-0.0020209267626862815
1379,0.01596990885604105,0.031877234298445155,0.015708419435684406,0.031631861707576404,0.015839164145862727,0.03175454800301078,1.0017678809564812,0.00035858670542575306,-0.6842768768502374,0.7292222951940547,-0.9299803783729843,-0.9320068917753037,-0.0020265134023194076
1380,0.015708419435684406,0.031631861707576404,0.015449054355135716,0.03138614946332471,0.015578736895410061,0.031509005585450556,1.0021258113378186,0.0003572740572491016,-0.6877416349331511,0.7259555382938245,-0.9246948376346431,-0.926726895360307,-0.0020320577256638384
