# AoA_deg=5.0
panel_id,x0,y0,x1,y1,x_mid,y_mid,s,L,nx,ny,Cp_solid,Cp_porous,dCp_porous_minus_solid
2371,0.6253589680364782,-0.06495754762721039,0.6263724426047645,-0.06482440642052872,0.6258657053206214,-0.06489097702386956,1.6967770846923698,0.0010221826067195168,0.1302518804433097,-0.9914809365998832,-0.1054981396233392,-0.10552039224161724,-2.225261827804026e-05
2372,0.6263724426047645,-0.06482440642052872,0.627385362841691,-0.06469108659670796,0.6268789027232278,-0.06475774650861835,1.6977990041424185,0.0010216562933779336,0.13049381155375545,-0.9914491238314618,-0.10500996922416883,-0.1050301525473174,-2.018332314857041e-05
2373,0.627385362841691,-0.06469108659670796,0.6283977243040938,-0.06455758962682556,0.6278915435728925,-0.06462433811176677,1.6988203950108975,0.0010211254435798357,0.13073513222272,-0.9914173315020813,-0.10452156503232435,-0.10453969186854417,-1.8126836219822806e-05
2374,0.6283977243040938,-0.06455758962682556,0.6294095225512604,-0.06442391698055094,0.628903623427677,-0.06449075330368825,1.6998412527623836,0.001020590059392805,0.13097584582995683,-0.9913855596129729,-0.10403292694842348,-0.10404901002309397,-1.608307467049208e-05
2375,0.6294095225512604,-0.06442391698055094,0.6304207531449484,-0.06429007012614325,0.6299151378481044,-0.06435699355334709,1.7008615728635337,0.0010200501429074227,0.13121595574330314,-0.9913538081625407,-0.10354405483625917,-0.10355810679281663,-1.4051956557459278e-05
2376,0.6304207531449484,-0.06429007012614325,0.631431411649406,-0.06415605053044943,0.6309260823971772,-0.06422306032829633,1.7018813507831068,0.0010195056962383183,0.1314554653184581,-0.9913220771464275,-0.10305494852287689,-0.10306698192368158,-1.203340080468962e-05
2377,0.631431411649406,-0.06415605053044943,0.6324414936313902,-0.06402185965890274,0.6319364526403981,-0.06408895509467608,1.702900581991987,0.0010189567215224237,0.13169437789879207,-0.9912903665575744,-0.10256560779870427,-0.10257563512590684,-1.0027327202566383e-05
2378,0.6324414936313902,-0.06402185965890274,0.6334509946601876,-0.06388749897552104,0.6329462441457889,-0.06395467931721188,1.7039192619632086,0.0010184032209207509,0.13193269681553182,-0.9912586763862302,-0.10207603241779428,-0.10208406607418352,-8.033656389239141e-06
2379,0.6334509946601876,-0.06388749897552104,0.6344599103076328,-0.06375296994290541,0.6339554524839102,-0.06382023445921323,1.7049373861719774,0.0010178451966169901,0.13217042538763324,-0.9912270066200032,-0.10158622209781343,-0.10159227440766361,-6.052309850179682e-06
2380,0.6344599103076328,-0.06375296994290541,0.6354682361481279,-0.06361827402223916,0.6349640732278803,-0.06368562198257229,1.7059549500956948,0.0010172826508174399,0.1324075669215635,-0.9911953572439247,-0.10109617652021519,-0.10110025973012515,-4.083209909966357e-06
2381,0.6354682361481279,-0.06361827402223916,0.6364759677586626,-0.06348341267328661,0.6359721019533953,-0.06355084334776288,1.7069719492139799,0.0010167155857525453,0.13264412471136333,-0.9911637282404739,-0.10060589533058084,-0.10060802161029714,-2.126279716296864e-06
2382,0.6364759677586626,-0.06348341267328661,0.6374831007188329,-0.06334838735439202,0.6369795342387476,-0.06341590001383932,1.7079883790086934,0.0010161440036746626,0.13288010203898137,-0.9911321195895682,-0.10011537813849758,-0.10011555958174134,-1.8144324376301313e-07
2383,0.6374831007188329,-0.06334838735439202,0.6384896306108611,-0.06321319952247927,0.637986365664847,-0.06328079343843565,1.7090042349639605,0.0010155679068597954,0.13311550217332663,-0.9911005312687221,-0.0996246245175958,-0.09962287314286855,1.7513747272435154e-06
2384,0.6384896306108611,-0.06321319952247927,0.6394955530196146,-0.06307785063305113,0.6389925918152378,-0.06314552507776519,1.7100195125661934,0.001014987297606192,0.13335032837095676,-0.9910689632529907,-0.09913363400622277,-0.09912996175762023,3.6722486025375645e-06
2385,0.6394955530196146,-0.06307785063305113,0.6405008635326254,-0.06294234214018873,0.63999820827612,-0.06301009638661993,1.7110342073041143,0.001014402178234964,0.13358458387597094,-0.9910374155150166,-0.09864240610706254,-0.09863682485506775,5.581251994790648e-06
2386,0.6405008635326254,-0.06294234214018873,0.6415055577401101,-0.06280667549655139,0.6410032106363677,-0.06287450881837006,1.712048314668777,0.0010138125510907726,0.13381827191957632,-0.9910058880251208,-0.09815094028740745,-0.09814346182968348,7.4784577239750405e-06
2387,0.6415055577401101,-0.06280667549655139,0.6425096312349879,-0.06267085215337666,0.642007594487549,-0.06273876382496402,1.7130618301535923,0.0010132184185393548,0.13405139572031607,-0.9909743807513064,-0.09765923597939019,-0.09764987204156284,9.363937827355784e-06
2388,0.6425096312349879,-0.06267085215337666,0.6435130796129017,-0.06253487356048015,0.6430113554239448,-0.0626028628569284,1.714074749254347,0.001012619782970833,0.13428395848397254,-0.9909428936593042,-0.09716729258009038,-0.09715605481652556,1.1237763564819758e-05
2389,0.6435130796129017,-0.06253487356048015,0.6445158984722357,-0.06239874116625587,0.6440144890425687,-0.062466807363368015,1.7150870674692307,0.0010120166467964288,0.13451596340358013,-0.990911426712603,-0.09667510945156965,-0.09666200944614145,1.3100005428201555e-05
2390,0.6445158984722357,-0.06239874116625587,0.6455180834141359,-0.06226245641767671,0.6450169909431858,-0.06233059879196629,1.7160987802988545,0.00101140901245083,0.13474741365900467,-0.990879979872542,-0.09618268592116697,-0.09616773518802146,1.4950733145502326e-05
2391,0.6455180834141359,-0.06226245641767671,0.6465196300425287,-0.06212602076029463,0.6460188567283323,-0.06219423858898567,1.7171098832462752,0.0010107968823904587,0.1349783124176476,-0.9908485530982442,-0.09569002128152038,-0.09567323126583083,1.679001568954952e-05
2392,0.6465196300425287,-0.06212602076029463,0.6475205339641406,-0.061989435638241726,0.6470200820033346,-0.06205772819926818,1.7181203718170175,0.001010180259094523,0.1352086628334357,-0.9908171463467891,-0.09519711479066384,-0.09517849686937963,1.8617921284214134e-05
2393,0.6475205339641406,-0.061989435638241726,0.6485207907885173,-0.0618527024942307,0.6480206623763289,-0.06192106906623621,1.719130241519097,0.0010095591450645339,0.1354384680476397,-0.9907857595731323,-0.09470396567235895,-0.09468353115494677,2.0434517412182274e-05
2394,0.6485207907885173,-0.0618527024942307,0.6495203961280431,-0.06171582276955606,0.6490205934582802,-0.06178426263189338,1.7201394878630414,0.0010089335428240637,0.13566773118822564,-0.9907543927302261,-0.094210573116007,-0.09418833324518938,2.223987081761969e-05
2395,0.6495203961280431,-0.06171582276955606,0.6505193455979601,-0.06157879790409506,0.6500198708630016,-0.061647310336825564,1.721148106361913,0.0010083034549191981,0.13589645537015604,-0.9907230457690118,-0.09371693627693478,-0.09369290222941729,2.403404751749605e-05
2396,0.6505193455979601,-0.06157879790409506,0.6515176348163869,-0.06144162933630912,0.6510184902071735,-0.06151021362020209,1.7221560925313313,0.0010076688839175663,0.13612464369512528,-0.9906917186384849,-0.09322305427646227,-0.09319723716365802,2.5817112804249476e-05
2397,0.6515176348163869,-0.06144162933630912,0.6525152594043386,-0.061304318503245,0.6520164471103628,-0.06137297391977706,1.7231634418894948,0.0010070298324094458,0.13635229925173697,-0.9906604112857064,-0.09272892620202122,-0.09270133707076678,2.7589131254446286e-05
2398,0.6525152594043386,-0.061304318503245,0.6535122149857459,-0.06116686684053663,0.6530137371950422,-0.06123559267189081,1.724170149957203,0.0010063863030071044,0.13657942511505022,-0.990629123655893,-0.09223455110734591,-0.0922052009406138,2.935016673211166e-05
2399,0.6535122149857459,-0.06116686684053663,0.6545084971874735,-0.061029275782406515,0.6540103560866097,-0.061098071311471575,1.7251762122578789,0.0010057382983443836,0.13680602434709857,-0.99059785569238,-0.09173992801264941,-0.09170882773025135,3.110028239805551e-05
2400,0.6545084971874735,-0.061029275782406515,0.6555041016393407,-0.06089154676166754,0.6550062994134072,-0.060960411272037024,1.7261816243175898,0.0010050858210777288,0.13703209999648855,-0.9905666073367063,-0.09124505590454746,-0.09121221636383292,3.283954071453543e-05
2401,0.6555041016393407,-0.06089154676166754,0.6564990239741391,-0.060753681209725324,0.6560015628067399,-0.06082261398569643,1.7271863816650712,0.001004428873884538,0.13725765509809817,-0.9905353785286882,-0.09074993373638862,-0.09071536573294225,3.45680034463669e-05
2402,0.6564990239741391,-0.060753681209725324,0.6574932598276523,-0.060615680556579905,0.6569961419008956,-0.06068468088315261,1.7281904798317458,0.001003767459464448,0.13748269267370755,-0.9905041692063628,-0.09025456042848812,-0.09021827469681121,3.6285731676910515e-05
2403,0.6574932598276523,-0.060615680556579905,0.6584868048386758,-0.060477546230827926,0.657990032333164,-0.060546613393703916,1.7291939143517476,0.0010031015805394541,0.13770721573152372,-0.9904729793060846,-0.08975893486785846,-0.08972094208205417,3.799278580429721e-05
2404,0.6584868048386758,-0.060477546230827926,0.6594796546490349,-0.060339279659665464,0.6589832297438554,-0.060408412945246695,1.7301966807619433,0.0010024312398519296,0.13793122726590812,-0.9904418087625947,-0.08926305590870176,-0.08922336668315234,3.968922554942189e-05
2405,0.6594796546490349,-0.060339279659665464,0.6604718049036047,-0.06020088226889001,0.6599757297763198,-0.06027008096427774,1.731198774601953,0.001001756440167135,0.13815473025794733,-0.9904106575089717,-0.08876692237253314,-0.08872554726256676,4.13751099663795e-05
2406,0.6604718049036047,-0.06020088226889001,0.6614632512503286,-0.060062355482903375,0.6609675280769667,-0.06013161887589669,1.732200191414172,0.0010010771842709797,0.13837772767493145,-0.9903795254767349,-0.08827053304804178,-0.08822748255060309,4.305049743869027e-05
2407,0.6614632512503286,-0.060062355482903375,0.6624539893402381,-0.05992370072471442,0.6619586202952834,-0.059993028103808896,1.7332009267437936,0.0010003934749717748,0.13860022247033352,-0.9903484125958774,-0.08777388669152497,-0.08772917124583146,4.47154456935106e-05
2408,0.6624539893402381,-0.05992370072471442,0.6634440148274712,-0.059784919415941794,0.6629490020838547,-0.059854310070328105,1.7342009761388286,0.0009997053150982316,0.13882221758417512,-0.9903173187948457,-0.08727698202686995,-0.08723061201506743,4.6370011802521205e-05
2409,0.6634440148274712,-0.059784919415941794,0.6644333233692915,-0.059646012976817105,0.6639386690983813,-0.05971546619637945,1.7352003351501282,0.000999012707501248,0.13904371594243772,-0.990286244000652,-0.08677981774557142,-0.08673180349338727,4.8014252184147566e-05
2410,0.6644333233692915,-0.059646012976817105,0.665421910626108,-0.05950698282618805,0.6649276169976998,-0.05957649790150257,1.7361989993314055,0.0009983156550530028,0.13926472045725333,-0.9902551881388773,-0.08628239250712855,-0.08623274428451277,4.96482226157724e-05
2411,0.665421910626108,-0.05950698282618805,0.6664097722614932,-0.0593678303815216,0.6659158414438007,-0.059437406603854825,1.7371969642392553,0.0009976141606465978,0.13948523402700622,-0.9902241511336872,-0.08578470493910761,-0.08573343296087366,5.127197823395768e-05
2412,0.6664097722614932,-0.0593678303815216,0.6673969039422027,-0.05922855705890731,0.666903338101848,-0.05929819372021446,1.738194225433177,0.0009969082271966783,0.13970525953620674,-0.9901931329078792,-0.08528675363709026,-0.08523386806355093,5.2885573539329656e-05
2413,0.6673969039422027,-0.05922855705890731,0.6683833013381941,-0.05908916427306101,0.6678901026401984,-0.059158860665984164,1.739190778475595,0.000996197857639016,0.13992479985518144,-0.9901621333829563,-0.08478853716489132,-0.08473404810249052,5.448906240079765e-05
2414,0.6683833013381941,-0.05908916427306101,0.6693689601226456,-0.05894965343732835,0.6688761307304198,-0.05901940885519468,1.7401866189318793,0.0009954830549301842,0.14014385784039624,-0.9901311524791101,-0.08429005405481504,-0.08423397155674928,5.608249806576815e-05
2415,0.6693689601226456,-0.05894965343732835,0.6703538759719757,-0.05881002596368853,0.6698614180473106,-0.05887983970050844,1.7411817423703688,0.000994763822048603,0.14036243633416237,-0.9901001901152925,-0.08379130280768976,-0.08373363687453383,5.766593315592594e-05
2416,0.6703538759719757,-0.05881002596368853,0.6713380445658617,-0.0586702832627581,0.6708459602689187,-0.05874015461322331,1.7421761443623895,0.0009940401619928521,0.1405805381648502,-0.9900692462092138,-0.08329228189295268,-0.08323304247327257,5.9239419680112704e-05
2417,0.6713380445658617,-0.0586702832627581,0.6723214615872585,-0.05853042674379509,0.67182975307656,-0.058600355003276594,1.7431698204822774,0.0009933120777829258,0.1407981661464997,-0.9900383206774286,-0.08279298974885219,-0.08273218673982075,6.0803009031440425e-05
2418,0.6723214615872585,-0.05853042674379509,0.6733041227224178,-0.05839045781470308,0.6728127921548381,-0.058460442279249084,1.7441627663073986,0.0009925795724594452,0.14101532307902473,-0.9900074134353329,-0.08229342478259016,-0.08223106803059088,6.235675199928181e-05
2419,0.6733041227224178,-0.05839045781470308,0.6742860236609075,-0.058250377882035034,0.6737950731916627,-0.058320417848369055,1.7451549774181707,0.0009918426490846514,0.14123201174836025,-0.9899765243971753,-0.08179358537034753,-0.08172968467158048,6.390069876704985e-05
2420,0.6742860236609075,-0.058250377882035034,0.6752671600956295,-0.058110188350998286,0.6747765918782684,-0.05818028311651666,1.7461464493980834,0.0009911013107403552,0.14144823492567704,-0.9899456534761949,-0.08129346985745256,-0.08122803495853348,6.543489891908116e-05
2421,0.6752671600956295,-0.058110188350998286,0.6762475277228391,-0.05796989062545838,0.6757573439092344,-0.058040039488228334,1.7471371778337184,0.0009903555605298329,0.14166399536833543,-0.989914800584515,-0.08079307655863643,-0.08072611715719047,6.695940144596513e-05
2422,0.6762475277228391,-0.05796989062545838,0.6772271222421647,-0.05782948610794387,0.6767373249825019,-0.057899688366701126,1.748127158314772,0.0009896054015774457,0.14187929581902767,-0.9898839656332942,-0.08029240375795665,-0.08022392950321033,6.847425474632018e-05
2423,0.6772271222421647,-0.05782948610794387,0.6782059393566252,-0.057688976199651035,0.677716530799395,-0.057759231153797455,1.7491163864340742,0.0009888508370270842,0.14209413900610904,-0.9898531485327068,-0.079791449709121,-0.07972147020248999,6.997950663101271e-05
2424,0.6782059393566252,-0.057688976199651035,0.67918397477265,-0.05754836230044828,0.6786949570646377,-0.05761866925004966,1.75010485778761,0.0009880918700443963,0.1423085276437238,-0.9898223491919527,-0.07929021263547398,-0.07921873743114416,7.147520432981835e-05
2425,0.67918397477265,-0.05754836230044828,0.6801612242000973,-0.05740764580888141,0.6796725994863737,-0.05747800405466485,1.7510925679745395,0.0009873285038146532,0.14252246443123626,-0.9897915675193677,-0.07878869073013717,-0.07871572933564552,7.296139449164407e-05
2426,0.6801612242000973,-0.05740764580888141,0.6811376833522728,-0.05726682812217827,0.680649453776185,-0.05733723696552984,1.7520795125972188,0.0009865607415439153,0.14273595205376607,-0.9897608034223748,-0.0782868821562297,-0.07821244403303873,7.443812319096743e-05
2427,0.6811376833522728,-0.05726682812217827,0.682113347945949,-0.05712591063625392,0.6816255156491109,-0.0571963693792161,1.7530656872612205,0.0009857885864589355,0.14294899318173815,-0.9897300568075758,-0.07778478504681496,-0.07770887961088602,7.590543592894683e-05
2428,0.682113347945949,-0.05712591063625392,0.6830882137013837,-0.05698489474571593,0.6826007808236664,-0.05705540269098493,1.7540510875753532,0.0009850120418063444,0.14316159047090704,-0.989699327580776,-0.07728239750530719,-0.0772050341276651,7.736337764208123e-05
2429,0.6830882137013837,-0.05698489474571593,0.6840622763423388,-0.05684378184386921,0.6835752450218613,-0.05691433829479257,1.7550357091516833,0.0009842311108535767,0.1433737465627769,-0.9896686156469511,-0.07677971760534796,-0.07670090561264975,7.881199269821337e-05
2430,0.6840622763423388,-0.05684378184386921,0.6850355315960991,-0.05670257332272187,0.684548903969219,-0.05677317758329554,1.756019547605554,0.000983445796887927,0.14358546408372055,-0.9896379209104016,-0.07627674339095614,-0.07619649206605006,8.025132490607767e-05
2431,0.6850355315960991,-0.05670257332272187,0.6860079751934905,-0.05656127057299032,0.6855217533947948,-0.056631921947856094,1.7570025985556066,0.0009826561032168577,0.14379674564578276,-0.9896072432746649,-0.07577347287683511,-0.0756917914593167,8.168141751840885e-05
2432,0.6860079751934905,-0.05656127057299032,0.6869796028689001,-0.056419874984104876,0.6864937890311953,-0.0564905727785476,1.7579848576237993,0.000981862033168667,0.14400759384608322,-0.9895765826426278,-0.0752699040482685,-0.07518680173503878,8.31023132297215e-05
2433,0.6869796028689001,-0.056419874984104876,0.6879504103602933,-0.05627838794421547,0.6874650066145966,-0.05634913146416017,1.7589663204354289,0.0009810635900906993,0.14421801126706418,-0.9895459389165179,-0.07476603486135747,-0.07468152080716939,8.451405418807845e-05
2434,0.6879504103602933,-0.05627838794421547,0.6889203934092335,-0.05613681084019736,0.6884354018847634,-0.05620759939220642,1.75994698261915,0.0009802607773514022,0.14442800047620202,-0.989515311997973,-0.07426186324319284,-0.07417594656120263,8.591668199020575e-05
2435,0.6889203934092335,-0.05613681084019736,0.6898895477609004,-0.0559951450576568,0.6894049705850669,-0.05606597794892708,1.760926839806995,0.000979453598338226,0.14463756402642683,-0.9894847017880071,-0.07375738709193391,-0.0736700768542442,8.731023768970836e-05
2436,0.6898895477609004,-0.0559951450576568,0.6908578691641092,-0.055853391980937014,0.6903737084625048,-0.05592426851929691,1.7619058876343938,0.000978642056459752,0.14484670445553705,-0.9894541081871208,-0.07325260427677138,-0.07316390951497254,8.86947617988465e-05
2437,0.6908578691641092,-0.055853391980937014,0.6918253533713281,-0.0557115529931243,0.6913416112677186,-0.05578247248703066,1.7628841217401952,0.0009778261551430143,0.14505542428650506,-0.9894235310952849,-0.072747512638349,-0.07265744234405713,9.00702942918663e-05
2438,0.6918253533713281,-0.0557115529931243,0.6927919961386981,-0.05556962947605385,0.6923086747550131,-0.055640591234589074,1.7638615377666846,0.000977005897836044,0.14526372602744303,-0.9893929704119712,-0.07224210998863079,-0.07215067311402423,9.143687460655414e-05
2439,0.6927919961386981,-0.05556962947605385,0.6937577932260515,-0.05542762281031607,0.6932748946823748,-0.05549862614318496,1.764838131359606,0.0009761812880065632,0.14547161217131388,-0.9893624260362219,-0.07173639411111754,-0.07164359956946931,9.279454164823342e-05
2440,0.6937577932260515,-0.05542762281031607,0.6947227403969292,-0.05528553437526284,0.6942402668114903,-0.05535657859278945,1.7658138981681797,0.000975352329140984,0.14567908519618625,-0.9893318978666372,-0.07123036276105732,-0.07113621942726467,9.414333379265116e-05
2441,0.6947227403969292,-0.05528553437526284,0.695686833418601,-0.0551433655490136,0.6952047869077651,-0.055214449962138215,1.7667888338451234,0.0009745190247468306,0.14588614756512794,-0.9893013858014178,-0.07072401366539682,-0.07062853037650774,9.548328888908664e-05
2442,0.695686833418601,-0.0551433655490136,0.6966500680620836,-0.055001117708461895,0.6961684507403423,-0.05507224162873775,1.767762934046672,0.0009736813783505546,0.14609280172603778,-0.9892708897384157,-0.07021734452294925,-0.0701205300786869,9.681444426234975e-05
2443,0.6966500680620836,-0.055001117708461895,0.6976124401021582,-0.05485879222928199,0.6971312540821208,-0.054929954968871944,1.7687361944325963,0.0009728393934977286,0.14629905011164115,-0.9892404095751606,-0.06971035300462658,-0.06961221616791247,9.813683671411333e-05
2444,0.6976124401021582,-0.05485879222928199,0.6985739453173903,-0.05471639048593501,0.6980931927097742,-0.0547875913576085,1.7697086106662225,0.0009719930737545175,0.14650489513976303,-0.9892099452088455,-0.06920303675349615,-0.06910358625096702,9.945050252913035e-05
2445,0.6985739453173903,-0.05471639048593501,0.6995345794901475,-0.05457391385167572,0.6990542624037689,-0.05464515216880536,1.7706801784144528,0.000971142422705804,0.14671033921298998,-0.9891794965364018,-0.068695393384679,-0.06859463790720488,0.00010075547747412372
2446,0.6995345794901475,-0.05457391385167572,0.7004943384066186,-0.054431363698559554,0.700014458948383,-0.054502638775117636,1.771650893347784,0.0009702874439562289,0.14691538471829846,-0.9891490634545809,-0.06818742048585325,-0.06808536868904991,0.00010205179680333742
2447,0.7004943384066186,-0.054431363698559554,0.7014532178568311,-0.05428874139744868,0.7009737781317249,-0.05436005254800412,1.772620751140327,0.0009694281411296546,0.14712003402818438,-0.9891186458598108,-0.06767911561716233,-0.0675757761219058,0.00010333949525653807
2448,0.7014532178568311,-0.05428874139744868,0.7024112136346711,-0.05414604831801941,0.701932215745751,-0.054217394857734046,1.7735897474698266,0.0009685645178697056,0.14732428949917775,-0.9890882436484434,-0.06717047631122663,-0.06706585770415985,0.0001046186070667865
2449,0.7024112136346711,-0.05414604831801941,0.7033683215379001,-0.05400328582876884,0.7028897675862855,-0.05407466707339413,1.7745578780176805,0.0009676965778385492,0.14752815347290277,-0.9890578567166208,-0.06666150007354066,-0.06655561090758133,0.00010588916595932751
2450,0.7033683215379001,-0.05400328582876884,0.7043245373681744,-0.05386045529702175,0.7038464294530372,-0.05393187056289529,1.7755251384689588,0.00096682432471793,0.14773162827565905,-0.9890274849603636,-0.06615218438230852,-0.06604503317715515,0.00010715120515336629
2451,0.7043245373681744,-0.05386045529702175,0.7052798569310639,-0.05371755808893764,0.7048021971496191,-0.053789006692979695,1.7764915245124224,0.0009659477622095627,0.14793471621823256,-0.9889971282756239,-0.06564252668867576,-0.06553412193130881,0.00010840475736695332
2452,0.7052798569310639,-0.05371755808893764,0.7062342760360694,-0.05357459556951802,0.7057570664835666,-0.053646076829227826,1.7774570318405436,0.0009650668940328869,0.1481374195960659,-0.9889667865582843,-0.06513252441693007,-0.06502287456211442,0.00010964985481565215
2453,0.7062342760360694,-0.05357459556951802,0.7071877904966419,-0.053431569102613145,0.7067110332663556,-0.053503082336065586,1.7784216561495239,0.0009641817239277497,0.14833974068937128,-0.9889364597041663,-0.0646221749645064,-0.06451128843528742,0.00011088652921897868
2454,0.7071877904966419,-0.053431569102613145,0.7081403961302005,-0.05328848005092954,0.7076640933134213,-0.053360024576771345,1.7793853931393138,0.0009632922556520821,0.14854168176276517,-0.9889061476091092,-0.06411147570202935,-0.06399936089023339,0.00011211481179596028
2455,0.7081403961302005,-0.05328848005092954,0.7090920887581507,-0.053145329776037135,0.7086162424441755,-0.05321690491348334,1.7803482385136313,0.0009623984929832415,0.14874324506542513,-0.988875850168972,-0.06360042397362276,-0.06348708924034718,0.00011333473327557186
2456,0.7090920887581507,-0.053145329776037135,0.7100428642059029,-0.05300211963837652,0.7095674764820268,-0.053073724707206824,1.781310187979982,0.0009615004397176547,0.14894443283111816,-0.9888455672796519,-0.06308901709684789,-0.06297447077295715,0.00011454632389074071
2457,0.7100428642059029,-0.05300211963837652,0.7109927183028913,-0.05285885099726628,0.7105177912543972,-0.0529304853178214,1.7822712372496763,0.000960598099670881,0.14914524727804773,-0.9888152988371337,-0.06257725236290845,-0.06246150274952522,0.00011574961338323142
2458,0.7109927183028913,-0.05285885099726628,0.7119416468825908,-0.05271552521091058,0.711467182592741,-0.05278718810408843,1.7832313820378496,0.0009596914766761398,0.14934569060893058,-0.9887850447375008,-0.06206512703670164,-0.06194818240569644,0.00011694463100520025
2459,0.7119416468825908,-0.05271552521091058,0.7128896457825362,-0.052572143636406596,0.7124156463325635,-0.05264383442365859,1.784190618063481,0.0009587805745868228,0.14954576501069908,-0.9887548048770053,-0.061552638357021516,-0.061434506951497436,0.00011813140552408008
2460,0.7128896457825362,-0.052572143636406596,0.713836710844341,-0.0524287076297516,0.7133631783134387,-0.0525004256330791,1.785148941049412,0.0009578653972747795,0.1497454726552209,-0.9887245791519823,-0.061039783536610326,-0.060920473571391964,0.00011930996521836157
2461,0.713836710844341,-0.0524287076297516,0.714782837913714,-0.0522852185458512,0.7143097743790274,-0.0523569630878014,1.7861063467223643,0.0009569459486297898,0.1499448156981698,-0.9886943674590454,-0.06052655976215493,-0.060406079424272896,0.00012048033788203405
2462,0.714782837913714,-0.0522852185458512,0.7157280228404794,-0.05214167773852623,0.7152554303770967,-0.052213448142188715,1.78706283081296,0.0009560222325616047,0.150143796280092,-0.9886641696949486,-0.060012964194532836,-0.05989132164370492,0.0001216425508279162
2463,0.7157280228404794,-0.05214167773852623,0.7166722614785934,-0.05199808656052119,0.7162001421595364,-0.05206988214952371,1.7880183890557393,0.0009550942529971803,0.1503424165253182,-0.9886339857567753,-0.05949899396894387,-0.059376197338058656,0.00012279663088521353
2464,0.7166722614785934,-0.05199808656052119,0.7176155496861637,-0.05185444636351101,0.7171439055823785,-0.051926266462016105,1.7889730171891798,0.0009541620138835314,0.1505406785432067,-0.9886038155417725,-0.058984646194991885,-0.05886070359058948,0.000123942604402405
2465,0.7176155496861637,-0.05185444636351101,0.7185578833254663,-0.05171075849810958,0.718086716505815,-0.051782602430810294,1.7899267109557138,0.0009532255191847083,0.15073858442683158,-0.9885736589475743,-0.05846991795652645,-0.05834483745927477,0.0001250804972516839
2466,0.7185578833254663,-0.05171075849810958,0.7194992582629651,-0.05156702431387708,0.7190285707942157,-0.05163889140599333,1.7908794661017484,0.0009522847728845834,0.1509361362537689,-0.9885435158721055,-0.05795480631223304,-0.05782859597740786,0.00012621033482518307
2467,0.7194992582629651,-0.05156702431387708,0.7204396703693292,-0.051423245159327856,0.7199694643161472,-0.05149513473660247,1.791831278377683,0.0009513397789848937,0.15113333608591523,-0.9885133862136323,-0.05743930829535482,-0.057311976153314736,0.00012733214204008192
2468,0.7204396703693292,-0.051423245159327856,0.7213791155194507,-0.0512794223819384,0.7209093929443899,-0.051351333770633126,1.7927821435379283,0.0009503905415053001,0.151330185969292,-0.9884832698708155,-0.05692342091394442,-0.05679497497060737,0.00012844594333705217
2469,0.7213791155194507,-0.0512794223819384,0.7223175895924636,-0.051135557328155036,0.7218483525559571,-0.05120748985504672,1.7937320573409234,0.0009494370644848502,0.1515266879342082,-0.9884531667427087,-0.05640714115098078,-0.05627758938829852,0.0001295517626822562
2470,0.7223175895924636,-0.051135557328155036,0.7232550884717616,-0.050991651343401806,0.7227863390321125,-0.05106360433577842,1.794681015549156,0.0009484793519801614,0.15172284399527977,-0.9884230767287782,-0.05589046596433911,-0.05575981634076754,0.00013064962357156595
2471,0.7232550884717616,-0.050991651343401806,0.724191608045016,-0.05084770577208864,0.7237233482583888,-0.05091967855774522,1.7956290139291793,0.0009475174080666827,0.15191865615099348,-0.9883929997289925,-0.05537339228700766,-0.055241652737984204,0.00013173954902345741
2472,0.724191608045016,-0.05084770577208864,0.7251271442041937,-0.05070372195761906,0.7246593761246048,-0.050775713864853855,1.796576048251631,0.0009465512368372053,0.15211412638441857,-0.9883629356437367,-0.05485591702721648,-0.054723095465625926,0.00013282156159055702
2473,0.7251271442041937,-0.05070372195761906,0.7260616928455752,-0.05055970124239843,0.7255944185248844,-0.05063171160000875,1.7975221142912516,0.0009455808424036204,0.15230925666232176,-0.9883328843739699,-0.05433803706841078,-0.05420414138506047,0.00013389568335031576
2474,0.7260616928455752,-0.05055970124239843,0.7269952498697734,-0.05041564496784165,0.7265284713576743,-0.05048767310512004,1.7984672078269013,0.0009446062288958967,0.15250404893599298,-0.9883028458211219,-0.053819749269521155,-0.05368478733360682,0.00013496193591433503
2475,0.7269952498697734,-0.05041564496784165,0.7279278111817499,-0.050271554474381426,0.7274615305257617,-0.050343599721111534,1.7994113246415797,0.0009436274004610819,0.15269850514071237,-0.988272819887197,-0.0533010504647744,-0.05316503012435314,0.0001360203404212612
2476,0.7279278111817499,-0.050271554474381426,0.7288593726908349,-0.0501274311014765,0.7283935919362924,-0.05019949278792896,1.8003544605224433,0.0009426443612658248,0.1528926271954673,-0.9882428064748399,-0.052781937464208895,-0.05264486654666367,0.00013707091754522338
2477,0.7288593726908349,-0.0501274311014765,0.7297899303107439,-0.04998327618761906,0.7293246515007894,-0.05005535364454778,1.801296611260823,0.0009416571154937293,0.15308641700419623,-0.9882128054871671,-0.05226240705346208,-0.05212429336597135,0.00013811368749072628
2478,0.7297899303107439,-0.04998327618761906,0.7307194799595956,-0.04983909107034365,0.7302547051351698,-0.04991118362898135,1.802237772652243,0.0009406656673463144,0.1532798764540501,-0.988182816828056,-0.05174245599369254,-0.05160330732369767,0.00013914866999487074
